2, 90720, Note_on_c, 0, 77, 100
2, 90780, Note_on_c, 0, 76, 0
2, 90780, Note_on_c, 0, 69, 100
2, 90840, Note_on_c, 0, 69, 0
2, 90840, Note_on_c, 0, 71, 100
2, 90900, Note_on_c, 0, 71, 0
2, 90900, Note_on_c, 0, 73, 100
2, 90960, Note_on_c, 0, 73, 0
2, 90960, Note_on_c, 0, 74, 100
2, 91020, Note_on_c, 0, 77, 0
2, 91020, Note_on_c, 0, 76, 100
2, 91080, Note_on_c, 0, 76, 0
2, 91080, Note_on_c, 0, 78, 100
2, 91140, Note_on_c, 0, 78, 0
2, 91140, Note_on_c, 0, 79, 100
2, 91200, Note_on_c, 0, 79, 0
2, 91200, Note_on_c, 0, 81, 100
2, 91260, Note_on_c, 0, 74, 0
2, 91260, Note_on_c, 0, 72, 100
2, 91320, Note_on_c, 0, 72, 0
2, 91320, Note_on_c, 0, 81, 0
2, 91320, Note_on_c, 0, 74, 100
2, 91320, Note_on_c, 0, 70, 100
2, 91380, Note_on_c, 0, 70, 0
2, 91380, Note_on_c, 0, 69, 100
2, 91440, Note_on_c, 0, 69, 0
2, 91440, Note_on_c, 0, 70, 100
2, 91500, Note_on_c, 0, 74, 0
2, 91500, Note_on_c, 0, 79, 100
2, 91560, Note_on_c, 0, 79, 0
2, 91560, Note_on_c, 0, 73, 100
2, 91620, Note_on_c, 0, 73, 0
2, 91620, Note_on_c, 0, 74, 100
2, 91680, Note_on_c, 0, 74, 0
2, 91680, Note_on_c, 0, 76, 100
2, 91740, Note_on_c, 0, 76, 0
2, 91740, Note_on_c, 0, 77, 100
2, 91800, Note_on_c, 0, 77, 0
2, 91800, Note_on_c, 0, 70, 0
2, 91800, Note_on_c, 0, 69, 100
2, 91800, Note_on_c, 0, 79, 100
2, 91860, Note_on_c, 0, 79, 0
2, 91860, Note_on_c, 0, 76, 100
2, 91920, Note_on_c, 0, 76, 0
2, 91920, Note_on_c, 0, 77, 100
2, 91980, Note_on_c, 0, 69, 0
2, 91980, Note_on_c, 0, 74, 100
2, 92040, Note_on_c, 0, 74, 0
2, 92040, Note_on_c, 0, 68, 100
2, 92100, Note_on_c, 0, 68, 0
2, 92100, Note_on_c, 0, 69, 100
2, 92160, Note_on_c, 0, 69, 0
2, 92160, Note_on_c, 0, 71, 100
2, 92220, Note_on_c, 0, 77, 0
2, 92220, Note_on_c, 0, 77, 100
2, 92280, Note_on_c, 0, 77, 0
2, 92280, Note_on_c, 0, 76, 100
2, 92340, Note_on_c, 0, 76, 0
2, 92340, Note_on_c, 0, 74, 100
2, 92400, Note_on_c, 0, 74, 0
2, 92400, Note_on_c, 0, 72, 100
2, 92460, Note_on_c, 0, 71, 0
2, 92460, Note_on_c, 0, 69, 100
2, 92490, Note_on_c, 0, 69, 0
2, 92490, Note_on_c, 0, 67, 100
2, 92520, Note_on_c, 0, 67, 0
2, 92520, Note_on_c, 0, 66, 100
2, 92580, Note_on_c, 0, 66, 0
2, 92580, Note_on_c, 0, 72, 0
2, 92580, Note_on_c, 0, 76, 100
2, 92580, Note_on_c, 0, 65, 100
2, 92640, Note_on_c, 0, 65, 0
2, 92640, Note_on_c, 0, 76, 0
2, 92640, Note_on_c, 0, 76, 100
2, 92640, Note_on_c, 0, 64, 100
2, 92700, Note_on_c, 0, 64, 0
2, 92700, Note_on_c, 0, 63, 100
2, 92760, Note_on_c, 0, 63, 0
2, 92760, Note_on_c, 0, 76, 0
2, 92760, Note_on_c, 0, 60, 100
2, 92760, Note_on_c, 0, 64, 100
2, 92820, Note_on_c, 0, 64, 0
2, 92820, Note_on_c, 0, 65, 100
2, 92880, Note_on_c, 0, 65, 0
2, 92880, Note_on_c, 0, 67, 100
2, 92940, Note_on_c, 0, 60, 0
2, 92940, Note_on_c, 0, 62, 100
2, 93000, Note_on_c, 0, 62, 0
2, 93000, Note_on_c, 0, 67, 0
2, 93000, Note_on_c, 0, 68, 100
2, 93000, Note_on_c, 0, 64, 100
2, 93180, Note_on_c, 0, 64, 0
2, 93180, Note_on_c, 0, 62, 100
2, 93240, Note_on_c, 0, 62, 0
2, 93240, Note_on_c, 0, 68, 0
2, 93240, Note_on_c, 0, 65, 100
2, 93240, Note_on_c, 0, 69, 100
2, 93300, Note_on_c, 0, 69, 0
2, 93300, Note_on_c, 0, 71, 100
2, 93360, Note_on_c, 0, 71, 0
2, 93360, Note_on_c, 0, 72, 100
2, 93420, Note_on_c, 0, 72, 0
2, 93420, Note_on_c, 0, 69, 100
2, 93480, Note_on_c, 0, 69, 0
2, 93480, Note_on_c, 0, 65, 0
2, 93480, Note_on_c, 0, 71, 100
2, 93480, Note_on_c, 0, 64, 100
2, 93540, Note_on_c, 0, 64, 0
2, 93540, Note_on_c, 0, 62, 100
2, 93600, Note_on_c, 0, 62, 0
2, 93600, Note_on_c, 0, 60, 100
2, 93660, Note_on_c, 0, 71, 0
2, 93660, Note_on_c, 0, 64, 100
2, 93720, Note_on_c, 0, 64, 0
2, 93720, Note_on_c, 0, 66, 100
2, 93780, Note_on_c, 0, 66, 0
2, 93780, Note_on_c, 0, 68, 100
2, 93840, Note_on_c, 0, 68, 0
2, 93840, Note_on_c, 0, 69, 100
2, 93900, Note_on_c, 0, 60, 0
2, 93900, Note_on_c, 0, 59, 100
2, 93960, Note_on_c, 0, 59, 0
2, 93960, Note_on_c, 0, 61, 100
2, 94020, Note_on_c, 0, 61, 0
2, 94020, Note_on_c, 0, 62, 100
2, 94080, Note_on_c, 0, 62, 0
2, 94080, Note_on_c, 0, 64, 100
2, 94140, Note_on_c, 0, 69, 0
2, 94140, Note_on_c, 0, 70, 100
2, 94200, Note_on_c, 0, 70, 0
2, 94200, Note_on_c, 0, 69, 100
2, 94260, Note_on_c, 0, 69, 0
2, 94260, Note_on_c, 0, 67, 100
2, 94320, Note_on_c, 0, 67, 0
2, 94320, Note_on_c, 0, 66, 100
2, 94380, Note_on_c, 0, 64, 0
2, 94380, Note_on_c, 0, 57, 100
2, 94440, Note_on_c, 0, 57, 0
2, 94440, Note_on_c, 0, 66, 0
2, 94440, Note_on_c, 0, 65, 100
2, 94440, Note_on_c, 0, 59, 100
2, 94500, Note_on_c, 0, 59, 0
2, 94500, Note_on_c, 0, 60, 100
2, 94560, Note_on_c, 0, 60, 0
2, 94560, Note_on_c, 0, 62, 100
2, 94620, Note_on_c, 0, 65, 0
2, 94620, Note_on_c, 0, 69, 100
2, 94680, Note_on_c, 0, 69, 0
2, 94680, Note_on_c, 0, 67, 100
2, 94740, Note_on_c, 0, 67, 0
2, 94740, Note_on_c, 0, 65, 100
2, 94800, Note_on_c, 0, 65, 0
2, 94800, Note_on_c, 0, 64, 100
2, 94860, Note_on_c, 0, 62, 0
2, 94860, Note_on_c, 0, 55, 100
2, 94920, Note_on_c, 0, 55, 0
2, 94920, Note_on_c, 0, 64, 0
2, 94920, Note_on_c, 0, 63, 100
2, 94920, Note_on_c, 0, 57, 100
2, 94980, Note_on_c, 0, 57, 0
2, 94980, Note_on_c, 0, 58, 100
2, 95040, Note_on_c, 0, 58, 0
2, 95040, Note_on_c, 0, 60, 100
2, 95100, Note_on_c, 0, 60, 0
2, 95100, Note_on_c, 0, 63, 0
2, 95100, Note_on_c, 0, 67, 100
2, 95100, Note_on_c, 0, 58, 100
2, 95160, Note_on_c, 0, 58, 0
2, 95160, Note_on_c, 0, 67, 0
2, 95160, Note_on_c, 0, 60, 100
2, 95160, Note_on_c, 0, 65, 100
2, 95220, Note_on_c, 0, 65, 0
2, 95220, Note_on_c, 0, 63, 100
2, 95280, Note_on_c, 0, 63, 0
2, 95280, Note_on_c, 0, 62, 100
2, 95400, Note_on_c, 0, 60, 0
2, 95460, Note_on_c, 0, 62, 0
2, 95460, Note_on_c, 0, 64, 100
2, 95520, Note_on_c, 0, 64, 0
2, 95520, Note_on_c, 0, 65, 100
2, 95580, Note_on_c, 0, 65, 0
2, 95580, Note_on_c, 0, 64, 100
2, 95640, Note_on_c, 0, 64, 0
2, 95640, Note_on_c, 0, 65, 100
2, 95700, Note_on_c, 0, 65, 0
2, 95700, Note_on_c, 0, 67, 100
2, 95760, Note_on_c, 0, 67, 0
2, 95760, Note_on_c, 0, 69, 100
2, 95820, Note_on_c, 0, 69, 0
2, 95820, Note_on_c, 0, 67, 100
2, 95880, Note_on_c, 0, 67, 0
2, 95880, Note_on_c, 0, 69, 100
2, 96060, Note_on_c, 0, 69, 0
2, 96060, Note_on_c, 0, 67, 100
2, 96120, Note_on_c, 0, 67, 0
2, 96120, Note_on_c, 0, 62, 100
2, 96120, Note_on_c, 0, 70, 100
2, 96180, Note_on_c, 0, 70, 0
2, 96180, Note_on_c, 0, 69, 100
2, 96240, Note_on_c, 0, 69, 0
2, 96240, Note_on_c, 0, 67, 100
2, 96300, Note_on_c, 0, 67, 0
2, 96300, Note_on_c, 0, 65, 100
2, 96360, Note_on_c, 0, 65, 0
2, 96360, Note_on_c, 0, 62, 0
2, 96360, Note_on_c, 0, 67, 100
2, 96360, Note_on_c, 0, 60, 100
2, 96420, Note_on_c, 0, 60, 0
2, 96420, Note_on_c, 0, 58, 100
2, 96480, Note_on_c, 0, 58, 0
2, 96540, Note_on_c, 0, 67, 0
2, 96540, Note_on_c, 0, 60, 100
2, 96600, Note_on_c, 0, 60, 0
2, 96600, Note_on_c, 0, 62, 100
2, 96660, Note_on_c, 0, 62, 0
2, 96660, Note_on_c, 0, 64, 100
2, 96720, Note_on_c, 0, 64, 0
2, 96720, Note_on_c, 0, 65, 100
2, 96780, Note_on_c, 0, 65, 0
2, 96780, Note_on_c, 0, 64, 100
2, 96840, Note_on_c, 0, 64, 0
2, 96840, Note_on_c, 0, 65, 100
2, 97020, Note_on_c, 0, 65, 0
2, 97020, Note_on_c, 0, 64, 100
2, 97050, Note_on_c, 0, 64, 0
2, 97050, Note_on_c, 0, 62, 100
2, 97080, Note_on_c, 0, 62, 0
2, 97080, Note_on_c, 0, 60, 100
2, 97080, Note_on_c, 0, 64, 100
2, 97200, Note_on_c, 0, 64, 0
2, 97200, Note_on_c, 0, 65, 100
2, 97320, Note_on_c, 0, 60, 0
2, 97320, Note_on_c, 0, 59, 100
2, 97380, Note_on_c, 0, 59, 0
2, 97380, Note_on_c, 0, 65, 0
2, 97380, Note_on_c, 0, 58, 100
2, 97380, Note_on_c, 0, 67, 100
2, 97440, Note_on_c, 0, 67, 0
2, 97440, Note_on_c, 0, 60, 100
2, 97500, Note_on_c, 0, 58, 0
2, 97500, Note_on_c, 0, 57, 100
2, 97560, Note_on_c, 0, 57, 0
2, 97560, Note_on_c, 0, 60, 0
2, 97560, Note_on_c, 0, 69, 100
2, 97560, Note_on_c, 0, 65, 100
2, 97680, Note_on_c, 0, 65, 0
2, 97680, Note_on_c, 0, 62, 100
2, 97800, Note_on_c, 0, 69, 0
2, 97800, Note_on_c, 0, 68, 100
2, 97860, Note_on_c, 0, 68, 0
2, 97860, Note_on_c, 0, 62, 0
2, 97860, Note_on_c, 0, 67, 100
2, 97860, Note_on_c, 0, 64, 100
2, 97920, Note_on_c, 0, 64, 0
2, 97920, Note_on_c, 0, 57, 100
2, 97980, Note_on_c, 0, 67, 0
2, 97980, Note_on_c, 0, 65, 100
2, 98010, Note_on_c, 0, 65, 0
2, 98010, Note_on_c, 0, 64, 100
2, 98040, Note_on_c, 0, 64, 0
2, 98040, Note_on_c, 0, 57, 0
2, 98040, Note_on_c, 0, 62, 100
2, 98040, Note_on_c, 0, 65, 100
2, 98160, Note_on_c, 0, 65, 0
2, 98160, Note_on_c, 0, 67, 100
2, 98280, Note_on_c, 0, 62, 0
2, 98280, Note_on_c, 0, 61, 100
2, 98340, Note_on_c, 0, 61, 0
2, 98340, Note_on_c, 0, 67, 0
2, 98340, Note_on_c, 0, 60, 100
2, 98340, Note_on_c, 0, 69, 100
2, 98400, Note_on_c, 0, 69, 0
2, 98400, Note_on_c, 0, 62, 100
2, 98460, Note_on_c, 0, 60, 0
2, 98460, Note_on_c, 0, 59, 100
2, 98520, Note_on_c, 0, 59, 0
2, 98520, Note_on_c, 0, 62, 0
2, 98520, Note_on_c, 0, 71, 100
2, 98520, Note_on_c, 0, 67, 100
2, 98640, Note_on_c, 0, 67, 0
2, 98640, Note_on_c, 0, 64, 100
2, 98760, Note_on_c, 0, 71, 0
2, 98760, Note_on_c, 0, 70, 100
2, 98820, Note_on_c, 0, 70, 0
2, 98820, Note_on_c, 0, 64, 0
2, 98820, Note_on_c, 0, 69, 100
2, 98820, Note_on_c, 0, 66, 100
2, 98880, Note_on_c, 0, 66, 0
2, 98880, Note_on_c, 0, 76, 100
2, 98940, Note_on_c, 0, 69, 0
2, 98940, Note_on_c, 0, 68, 100
2, 99000, Note_on_c, 0, 68, 0
2, 99000, Note_on_c, 0, 67, 100
2, 99120, Note_on_c, 0, 76, 0
2, 99120, Note_on_c, 0, 69, 100
2, 99240, Note_on_c, 0, 67, 0
2, 99240, Note_on_c, 0, 66, 100
2, 99300, Note_on_c, 0, 66, 0
2, 99300, Note_on_c, 0, 65, 100
2, 99360, Note_on_c, 0, 65, 0
2, 99360, Note_on_c, 0, 69, 0
2, 99360, Note_on_c, 0, 64, 100
2, 99360, Note_on_c, 0, 72, 100
2, 99420, Note_on_c, 0, 64, 0
2, 99420, Note_on_c, 0, 63, 100
2, 99480, Note_on_c, 0, 63, 0
2, 99480, Note_on_c, 0, 64, 100
2, 99540, Note_on_c, 0, 64, 0
2, 99540, Note_on_c, 0, 66, 100
2, 99600, Note_on_c, 0, 66, 0
2, 99600, Note_on_c, 0, 72, 0
2, 99600, Note_on_c, 0, 67, 100
2, 99600, Note_on_c, 0, 76, 100
2, 99720, Note_on_c, 0, 67, 0
2, 99720, Note_on_c, 0, 68, 100
2, 99840, Note_on_c, 0, 76, 0
2, 99840, Note_on_c, 0, 77, 100
2, 99960, Note_on_c, 0, 68, 0
2, 99960, Note_on_c, 0, 69, 100
2, 100020, Note_on_c, 0, 69, 0
2, 100020, Note_on_c, 0, 71, 100
2, 100080, Note_on_c, 0, 71, 0
2, 100080, Note_on_c, 0, 77, 0
2, 100080, Note_on_c, 0, 72, 100
2, 100080, Note_on_c, 0, 76, 100
2, 100200, Note_on_c, 0, 76, 0
2, 100200, Note_on_c, 0, 72, 0
2, 100200, Note_on_c, 0, 70, 100
2, 100200, Note_on_c, 0, 74, 100
2, 100320, Note_on_c, 0, 74, 0
2, 100380, Note_on_c, 0, 70, 0
2, 100380, Note_on_c, 0, 64, 100
2, 100440, Note_on_c, 0, 64, 0
2, 100440, Note_on_c, 0, 66, 100
2, 100500, Note_on_c, 0, 66, 0
2, 100500, Note_on_c, 0, 68, 100
2, 100560, Note_on_c, 0, 68, 0
2, 100560, Note_on_c, 0, 69, 100
2, 100620, Note_on_c, 0, 69, 0
2, 100620, Note_on_c, 0, 69, 100
2, 100620, Note_on_c, 0, 67, 100
2, 100680, Note_on_c, 0, 67, 0
2, 100680, Note_on_c, 0, 69, 0
2, 100680, Note_on_c, 0, 71, 100
2, 100680, Note_on_c, 0, 65, 100
2, 100740, Note_on_c, 0, 65, 0
2, 100740, Note_on_c, 0, 71, 0
2, 100740, Note_on_c, 0, 73, 100
2, 100740, Note_on_c, 0, 64, 100
2, 100800, Note_on_c, 0, 64, 0
2, 100800, Note_on_c, 0, 73, 0
2, 100800, Note_on_c, 0, 65, 100
2, 100800, Note_on_c, 0, 74, 100
2, 100860, Note_on_c, 0, 74, 0
2, 100860, Note_on_c, 0, 65, 0
2, 100860, Note_on_c, 0, 66, 100
2, 100860, Note_on_c, 0, 72, 100
2, 100920, Note_on_c, 0, 72, 0
2, 100920, Note_on_c, 0, 66, 0
2, 100920, Note_on_c, 0, 67, 100
2, 100920, Note_on_c, 0, 71, 100
2, 100980, Note_on_c, 0, 71, 0
2, 100980, Note_on_c, 0, 67, 0
2, 100980, Note_on_c, 0, 69, 100
2, 101040, Note_on_c, 0, 70, 100
2, 101100, Note_on_c, 0, 69, 0
2, 101100, Note_on_c, 0, 67, 100
2, 101160, Note_on_c, 0, 67, 0
2, 101160, Note_on_c, 0, 70, 0
2, 101160, Note_on_c, 0, 72, 100
2, 101160, Note_on_c, 0, 65, 100
2, 101220, Note_on_c, 0, 65, 0
2, 101220, Note_on_c, 0, 64, 100
2, 101280, Note_on_c, 0, 64, 0
2, 101280, Note_on_c, 0, 62, 100
2, 101340, Note_on_c, 0, 62, 0
2, 101340, Note_on_c, 0, 72, 0
2, 101340, Note_on_c, 0, 71, 100
2, 101340, Note_on_c, 0, 67, 100
2, 101400, Note_on_c, 0, 67, 0
2, 101400, Note_on_c, 0, 71, 0
2, 101400, Note_on_c, 0, 72, 100
2, 101400, Note_on_c, 0, 69, 100
2, 101460, Note_on_c, 0, 69, 0
2, 101460, Note_on_c, 0, 72, 0
2, 101460, Note_on_c, 0, 74, 100
2, 101460, Note_on_c, 0, 71, 100
2, 101520, Note_on_c, 0, 71, 0
2, 101520, Note_on_c, 0, 74, 0
2, 101520, Note_on_c, 0, 76, 100
2, 101520, Note_on_c, 0, 72, 100
2, 101580, Note_on_c, 0, 72, 0
2, 101580, Note_on_c, 0, 76, 0
2, 101580, Note_on_c, 0, 74, 100
2, 101580, Note_on_c, 0, 64, 100
2, 101640, Note_on_c, 0, 64, 0
2, 101640, Note_on_c, 0, 74, 0
2, 101640, Note_on_c, 0, 72, 100
2, 101640, Note_on_c, 0, 65, 100
2, 101700, Note_on_c, 0, 65, 0
2, 101700, Note_on_c, 0, 72, 0
2, 101700, Note_on_c, 0, 67, 100
2, 101700, Note_on_c, 0, 70, 100
2, 101760, Note_on_c, 0, 70, 0
2, 101760, Note_on_c, 0, 69, 100
2, 101820, Note_on_c, 0, 67, 0
2, 101820, Note_on_c, 0, 65, 100
2, 101880, Note_on_c, 0, 65, 0
2, 101880, Note_on_c, 0, 69, 0
2, 101880, Note_on_c, 0, 70, 100
2, 101880, Note_on_c, 0, 63, 100
2, 101940, Note_on_c, 0, 63, 0
2, 101940, Note_on_c, 0, 62, 100
2, 102000, Note_on_c, 0, 62, 0
2, 102000, Note_on_c, 0, 60, 100
2, 102060, Note_on_c, 0, 60, 0
2, 102060, Note_on_c, 0, 70, 0
2, 102060, Note_on_c, 0, 69, 100
2, 102060, Note_on_c, 0, 65, 100
2, 102120, Note_on_c, 0, 65, 0
2, 102120, Note_on_c, 0, 69, 0
2, 102120, Note_on_c, 0, 70, 100
2, 102120, Note_on_c, 0, 67, 100
2, 102180, Note_on_c, 0, 67, 0
2, 102180, Note_on_c, 0, 70, 0
2, 102180, Note_on_c, 0, 72, 100
2, 102180, Note_on_c, 0, 69, 100
2, 102240, Note_on_c, 0, 69, 0
2, 102240, Note_on_c, 0, 72, 0
2, 102240, Note_on_c, 0, 70, 100
2, 102240, Note_on_c, 0, 74, 100
2, 102300, Note_on_c, 0, 74, 0
2, 102300, Note_on_c, 0, 70, 0
2, 102300, Note_on_c, 0, 62, 100
2, 102300, Note_on_c, 0, 72, 100
2, 102360, Note_on_c, 0, 72, 0
2, 102360, Note_on_c, 0, 62, 0
2, 102360, Note_on_c, 0, 63, 100
2, 102360, Note_on_c, 0, 70, 100
2, 102420, Note_on_c, 0, 70, 0
2, 102420, Note_on_c, 0, 63, 0
2, 102420, Note_on_c, 0, 65, 100
2, 102420, Note_on_c, 0, 68, 100
2, 102480, Note_on_c, 0, 68, 0
2, 102480, Note_on_c, 0, 65, 0
2, 102480, Note_on_c, 0, 67, 100
2, 102480, Note_on_c, 0, 58, 100
2, 102540, Note_on_c, 0, 58, 0
2, 102540, Note_on_c, 0, 59, 100
2, 102600, Note_on_c, 0, 59, 0
2, 102600, Note_on_c, 0, 60, 100
2, 102660, Note_on_c, 0, 60, 0
2, 102660, Note_on_c, 0, 62, 100
2, 102720, Note_on_c, 0, 62, 0
2, 102720, Note_on_c, 0, 63, 100
2, 102780, Note_on_c, 0, 63, 0
2, 102780, Note_on_c, 0, 67, 0
2, 102780, Note_on_c, 0, 62, 100
2, 102780, Note_on_c, 0, 66, 100
2, 102840, Note_on_c, 0, 66, 0
2, 102840, Note_on_c, 0, 62, 0
2, 102840, Note_on_c, 0, 67, 100
2, 102840, Note_on_c, 0, 60, 100
2, 102900, Note_on_c, 0, 60, 0
2, 102900, Note_on_c, 0, 67, 0
2, 102900, Note_on_c, 0, 69, 100
2, 102900, Note_on_c, 0, 64, 100
2, 102960, Note_on_c, 0, 64, 0
2, 102960, Note_on_c, 0, 69, 0
2, 102960, Note_on_c, 0, 62, 100
2, 102960, Note_on_c, 0, 70, 100
2, 103020, Note_on_c, 0, 70, 0
2, 103020, Note_on_c, 0, 62, 0
2, 103020, Note_on_c, 0, 66, 100
2, 103020, Note_on_c, 0, 69, 100
2, 103080, Note_on_c, 0, 69, 0
2, 103080, Note_on_c, 0, 66, 0
2, 103080, Note_on_c, 0, 67, 100
2, 103080, Note_on_c, 0, 70, 100
2, 103140, Note_on_c, 0, 70, 0
2, 103140, Note_on_c, 0, 72, 100
2, 103200, Note_on_c, 0, 72, 0
2, 103200, Note_on_c, 0, 74, 100
2, 103260, Note_on_c, 0, 74, 0
2, 103260, Note_on_c, 0, 67, 0
2, 103260, Note_on_c, 0, 73, 100
2, 103260, Note_on_c, 0, 69, 100
2, 103320, Note_on_c, 0, 69, 0
2, 103320, Note_on_c, 0, 73, 0
2, 103320, Note_on_c, 0, 74, 100
2, 103320, Note_on_c, 0, 70, 100
2, 103380, Note_on_c, 0, 74, 0
2, 103380, Note_on_c, 0, 76, 100
2, 103440, Note_on_c, 0, 76, 0
2, 103440, Note_on_c, 0, 77, 100
2, 103500, Note_on_c, 0, 70, 0
2, 103500, Note_on_c, 0, 74, 100
2, 103560, Note_on_c, 0, 74, 0
2, 103560, Note_on_c, 0, 77, 0
2, 103560, Note_on_c, 0, 73, 100
2, 103560, Note_on_c, 0, 78, 100
2, 103620, Note_on_c, 0, 73, 0
2, 103620, Note_on_c, 0, 70, 100
2, 103680, Note_on_c, 0, 70, 0
2, 103680, Note_on_c, 0, 72, 100
2, 103740, Note_on_c, 0, 72, 0
2, 103740, Note_on_c, 0, 69, 100
2, 103800, Note_on_c, 0, 69, 0
2, 103800, Note_on_c, 0, 78, 0
2, 103800, Note_on_c, 0, 79, 100
2, 103800, Note_on_c, 0, 70, 100
2, 103860, Note_on_c, 0, 70, 0
2, 103860, Note_on_c, 0, 79, 0
2, 103860, Note_on_c, 0, 81, 100
2, 103860, Note_on_c, 0, 72, 100
2, 103920, Note_on_c, 0, 72, 0
2, 103920, Note_on_c, 0, 81, 0
2, 103920, Note_on_c, 0, 74, 100
2, 103920, Note_on_c, 0, 82, 100
2, 104040, Note_on_c, 0, 82, 0
2, 104040, Note_on_c, 0, 81, 100
2, 104220, Note_on_c, 0, 81, 0
2, 104220, Note_on_c, 0, 74, 100
2, 104280, Note_on_c, 0, 74, 0
2, 104280, Note_on_c, 0, 76, 100
2, 104340, Note_on_c, 0, 76, 0
2, 104340, Note_on_c, 0, 78, 100
2, 104400, Note_on_c, 0, 78, 0
2, 104400, Note_on_c, 0, 79, 100
2, 104460, Note_on_c, 0, 74, 0
2, 104460, Note_on_c, 0, 73, 100
2, 104520, Note_on_c, 0, 73, 0
2, 104520, Note_on_c, 0, 74, 100
2, 104580, Note_on_c, 0, 74, 0
2, 104580, Note_on_c, 0, 76, 100
2, 104640, Note_on_c, 0, 76, 0
2, 104640, Note_on_c, 0, 69, 100
2, 104700, Note_on_c, 0, 79, 0
2, 104700, Note_on_c, 0, 78, 100
2, 104760, Note_on_c, 0, 78, 0
2, 104760, Note_on_c, 0, 79, 100
2, 104820, Note_on_c, 0, 79, 0
2, 104820, Note_on_c, 0, 81, 100
2, 104880, Note_on_c, 0, 69, 0
2, 104880, Note_on_c, 0, 62, 100
2, 104940, Note_on_c, 0, 81, 0
2, 104940, Note_on_c, 0, 77, 100
2, 105000, Note_on_c, 0, 77, 0
2, 105000, Note_on_c, 0, 79, 100
2, 105060, Note_on_c, 0, 62, 0
2, 105060, Note_on_c, 0, 64, 100
2, 105120, Note_on_c, 0, 64, 0
2, 105120, Note_on_c, 0, 79, 0
2, 105120, Note_on_c, 0, 65, 100
2, 105300, Note_on_c, 0, 65, 0
2, 105300, Note_on_c, 0, 67, 100
2, 105360, Note_on_c, 0, 67, 0
2, 105360, Note_on_c, 0, 69, 100
2, 105540, Note_on_c, 0, 69, 0
2, 105540, Note_on_c, 0, 67, 100
2, 105600, Note_on_c, 0, 67, 0
2, 105600, Note_on_c, 0, 70, 100
2, 105720, Note_on_c, 0, 62, 100
2, 105780, Note_on_c, 0, 62, 0
2, 105780, Note_on_c, 0, 64, 100
2, 105840, Note_on_c, 0, 64, 0
2, 105840, Note_on_c, 0, 65, 100
2, 105900, Note_on_c, 0, 70, 0
2, 105900, Note_on_c, 0, 69, 100
2, 105960, Note_on_c, 0, 65, 0
2, 105960, Note_on_c, 0, 64, 100
2, 106020, Note_on_c, 0, 69, 0
2, 106020, Note_on_c, 0, 67, 100
2, 106080, Note_on_c, 0, 67, 0
2, 106080, Note_on_c, 0, 64, 0
2, 106080, Note_on_c, 0, 65, 100
2, 106080, Note_on_c, 0, 74, 100
2, 106320, Note_on_c, 0, 74, 0
2, 106320, Note_on_c, 0, 69, 100
2, 106380, Note_on_c, 0, 65, 0
2, 106380, Note_on_c, 0, 64, 100
2, 106440, Note_on_c, 0, 64, 0
2, 106440, Note_on_c, 0, 66, 100
2, 106500, Note_on_c, 0, 66, 0
2, 106500, Note_on_c, 0, 69, 0
2, 106500, Note_on_c, 0, 71, 100
2, 106500, Note_on_c, 0, 68, 100
2, 106560, Note_on_c, 0, 68, 0
2, 106560, Note_on_c, 0, 71, 0
2, 106560, Note_on_c, 0, 72, 100
2, 106560, Note_on_c, 0, 69, 100
2, 106620, Note_on_c, 0, 69, 0
2, 106620, Note_on_c, 0, 71, 100
2, 106680, Note_on_c, 0, 71, 0
2, 106680, Note_on_c, 0, 72, 100
2, 106740, Note_on_c, 0, 72, 0
2, 106740, Note_on_c, 0, 74, 100
2, 106800, Note_on_c, 0, 74, 0
2, 106800, Note_on_c, 0, 72, 0
2, 106800, Note_on_c, 0, 76, 100
2, 106800, Note_on_c, 0, 71, 100
2, 106860, Note_on_c, 0, 71, 0
2, 106860, Note_on_c, 0, 73, 100
2, 106920, Note_on_c, 0, 73, 0
2, 106920, Note_on_c, 0, 74, 100
2, 106980, Note_on_c, 0, 76, 0
2, 106980, Note_on_c, 0, 74, 100
2, 107040, Note_on_c, 0, 74, 0
2, 107040, Note_on_c, 0, 74, 0
2, 107040, Note_on_c, 0, 77, 100
2, 107040, Note_on_c, 0, 73, 100
2, 107100, Note_on_c, 0, 73, 0
2, 107100, Note_on_c, 0, 72, 100
2, 107160, Note_on_c, 0, 72, 0
2, 107160, Note_on_c, 0, 70, 100
2, 107220, Note_on_c, 0, 70, 0
2, 107220, Note_on_c, 0, 69, 100
2, 107280, Note_on_c, 0, 69, 0
2, 107280, Note_on_c, 0, 70, 100
2, 107340, Note_on_c, 0, 77, 0
2, 107340, Note_on_c, 0, 76, 100
2, 107400, Note_on_c, 0, 70, 0
2, 107400, Note_on_c, 0, 71, 100
2, 107460, Note_on_c, 0, 76, 0
2, 107460, Note_on_c, 0, 74, 100
2, 107520, Note_on_c, 0, 74, 0
2, 107520, Note_on_c, 0, 71, 0
2, 107520, Note_on_c, 0, 73, 100
2, 107520, Note_on_c, 0, 69, 100
2, 107580, Note_on_c, 0, 69, 0
2, 107580, Note_on_c, 0, 67, 100
2, 107640, Note_on_c, 0, 67, 0
2, 107640, Note_on_c, 0, 73, 0
2, 107640, Note_on_c, 0, 72, 100
2, 107640, Note_on_c, 0, 66, 100
2, 107700, Note_on_c, 0, 66, 0
